['The soccer game ended in a tie.\n\n"I\'m not going to say it was a good result," said the coach. "I\'m not going to say it was a bad result. I\'m not going to say it was a bad', '2023-09-18T01:50:15.381606', 0.0013687610626220703, 1.54665207862854, 1.548020839691162]
['"These days, many couples don\'t want to have kids."\n\nThe couple\'s daughter, who is now in her mid-20s, said she was "very happy" with the decision.\n\n"I\'m happy that I\'m', '2023-09-18T01:50:17.383898', 0.0010232925415039062, 1.262573003768921, 1.2635962963104248]
["Are you going to arrive on schedule?\n\nI'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for", '2023-09-18T02:25:26.261999', 0.0009853839874267578, 1.4021782875061035, 1.4031636714935303]
["You mean the girl running on the playground?\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure", '2023-09-18T02:25:28.305646', 0.0010960102081298828, 1.3226244449615479, 1.3237204551696777]
['I love to hear birds sing. I love to hear birds sing. I love to hear birds sing. I love to hear birds sing. I love to hear birds sing. I love to hear birds sing. I love to hear birds sing. I', '2023-09-18T02:25:30.401537', 0.00033164024353027344, 1.5012872219085693, 1.5016188621520996]
['You should return those books to the library.\n\nIf you have any questions, please contact us at info@thebookstore.com.\n\nIf you have any questions about the book, please contact us at info@thebookstore.', '2023-09-18T02:25:32.438998', 0.000396728515625, 1.3381149768829346, 1.3385117053985596]
["I usually read novels in my free time. I'm not a big fan of the genre, but I'm not a big fan of the characters. I'm not a big fan of the story. I'm not a big fan of the characters.", '2023-09-18T02:25:34.510584', 0.0004611015319824219, 1.3284342288970947, 1.3288953304290771]
["Who's there? - It's me. I'm the one who's been waiting for you. I'm the one who's been waiting for you. I'm the one who's been waiting for you. I'm the one who's been waiting", '2023-09-18T02:25:36.525475', 0.0008490085601806641, 1.3440203666687012, 1.3448693752288818]
["I'll be living in England for a year. I'm going to be living in England for a year. I'm going to be living in England for a year. I'm going to be living in England for a year. I'm going to", '2023-09-18T02:25:38.590818', 0.0012440681457519531, 1.321460485458374, 1.322704553604126]
["Don't believe me if you don't want to. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell you what to do. I'm not going to tell", '2023-09-18T02:25:40.544274', 0.0009512901306152344, 1.3839802742004395, 1.3849315643310547]
['What time do you usually go to bed?\n\nI usually go to bed at 8:30am.\n\nWhat time do you usually go to bed?\n\nI usually go to bed at 8:30am.\n\nWhat time', '2023-09-18T02:25:42.520547', 0.0007774829864501953, 1.330458641052246, 1.3312361240386963]
["Where is your wife? Didn't you come with her? Did you have a baby? Did you have a baby? Did you have a baby? Did you have a baby? Did you have a baby? Did you have a baby? Did you", '2023-09-18T02:25:44.539929', 0.0009548664093017578, 1.2887473106384277, 1.2897021770477295]
['I got a strange feeling when I saw him. He was a little bit older than me, but he was still a little bit older than me. I was like, "Oh my God, he\'s so old!" And he was like, "', '2023-09-18T02:25:46.528354', 0.0004153251647949219, 1.3147616386413574, 1.3151769638061523]
['It is warm today.\n\n"I\'m not sure if it\'s because of the weather or the weather," he said. "I\'m not sure if it\'s because of the weather or the weather."\n\nThe weather is good, but', '2023-09-18T02:25:48.579105', 0.0008869171142578125, 1.4445414543151855, 1.4454283714294434]
["Did you call the police?\n\nI don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don", '2023-09-18T02:25:50.573990', 0.0007681846618652344, 1.5086884498596191, 1.5094566345214844]
["Show me another one in the same color.\n\nI'm not sure if I'm going to be able to do this, but I'm going to be able to do it.\n\nI'm going to be able to do it.\n", '2023-09-18T02:25:52.521617', 0.0010271072387695312, 1.3222005367279053, 1.3232276439666748]
['"After meals, please clear the dining table."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m', '2023-09-18T02:25:54.500639', 0.0008692741394042969, 1.3114991188049316, 1.312368392944336]
['I guessed two questions correctly.\n\n1. What is the difference between a "good" and a "bad" rating?\n\n2. What is the difference between a "good" and a "bad" rating?\n\nI\'m', '2023-09-18T02:25:56.473128', 0.0007982254028320312, 1.427323341369629, 1.428121566772461]
['I have not seen her since then. She is a very nice person. She is very nice to me. She is very nice to me. She is very nice to me. She is very nice to me. She is very nice to me.', '2023-09-18T02:25:58.485388', 0.0007255077362060547, 1.4163155555725098, 1.4170410633087158]
["Let's go swimming somewhere else.\n\nI'm not sure if I'm going to be able to swim in the ocean, but I'm going to be able to swim in the ocean.\n\nI'm going to be able to swim in", '2023-09-18T02:26:00.411942', 0.0008981227874755859, 1.4992272853851318, 1.5001254081726074]
['A picture is hanging on the wall.\n\n"I\'m not going to be able to do this," he said. "I\'m not going to be able to do this. I\'m not going to be able to do this. I\'m', '2023-09-18T02:26:02.422748', 0.0008819103240966797, 1.4138281345367432, 1.4147100448608398]
["Can you give me a ride to Incheon airport?\n\nI'm going to take a taxi to Incheon airport.\n\nI'm going to take a taxi to Incheon airport.\n\nI'm going to take a taxi to In", '2023-09-18T02:26:04.388238', 0.0008478164672851562, 1.310577154159546, 1.311424970626831]
['Our ski trip has been canceled because of the snow.\n\nThe ski trip was scheduled to take place on Saturday, May 4, but was canceled due to the snow.\n\nThe ski trip was scheduled to take place on Saturday, May 4', '2023-09-18T02:26:06.391653', 0.0009760856628417969, 1.281294345855713, 1.2822704315185547]
["Any special plans?\n\nWe're not going to be able to offer any special plans for you. We're just going to be able to offer you a few special plans.\n\nWhat's the best way to get started?\n\nWe", '2023-09-18T02:26:08.396414', 0.0007143020629882812, 1.4688754081726074, 1.4695897102355957]
["I developed a stomachache after I ate the pear in the ship. I was so upset that I couldn't eat it. I was so upset that I couldn't eat the pear. I was so upset that I couldn't eat the pear. I", '2023-09-18T02:26:10.381597', 0.0013663768768310547, 1.2997939586639404, 1.3011603355407715]
['How many eggs are there in the refrigerator?\n\nThe answer is probably not much. The average egg is about 1.5 ounces. The average egg is about 1.5 ounces in the freezer. The average egg is about 1.5 ounces', '2023-09-18T02:26:12.413160', 0.0008294582366943359, 1.3262650966644287, 1.327094554901123]
['Put it on the desk.\n\n"I\'m going to go to the bathroom and get some water," she said. "I\'m going to go to the bathroom and get some water."\n\nShe said she was told to go to the', '2023-09-18T02:26:14.489038', 0.00034546852111816406, 1.4325270652770996, 1.4328725337982178]
['I can\'t eat anymore. I\'m going to die."\n\n"I\'m going to die," she said. "I\'m going to die."\n\n"I\'m going to die," he said. "I\'m going to die."', '2023-09-18T02:26:16.411004', 0.0010437965393066406, 1.4399690628051758, 1.4410128593444824]
['How many eggs are there in the refrigerator?\n\nThe answer is probably not much. The average egg is about 1.5 ounces. The average egg is about 1.5 ounces in the freezer. The average egg is about 1.5 ounces', '2023-09-18T02:26:18.443678', 0.0007717609405517578, 1.3375253677368164, 1.3382971286773682]
["Don't come out of your room. You're going to be in trouble. You're going to be in trouble. You're going to be in trouble. You're going to be in trouble. You're going to be in trouble. You're", '2023-09-18T02:26:20.443099', 0.0005512237548828125, 1.4965896606445312, 1.497140884399414]
["Let's go shopping at the department store.\n\nI'm going to buy a new pair of jeans.\n\nI'm going to buy a new pair of shoes.\n\nI'm going to buy a new pair of shoes.\n\n", '2023-09-18T02:26:22.440962', 0.0005521774291992188, 1.3469910621643066, 1.3475432395935059]
["Have you looked inside your bag?\n\nI've been looking inside my bag for a while now. I've been looking at my bag for a while now. I've been looking at my bag for a while now. I've been looking at", '2023-09-18T02:26:24.398337', 0.0008502006530761719, 1.4064619541168213, 1.4073121547698975]
['"It looks really good on you, though."\n\n"I\'m glad you\'re here, too."\n\n"I\'m glad you\'re here, too."\n\n"I\'m glad you\'re here, too."\n\n"I', '2023-09-18T02:26:26.440915', 0.0003674030303955078, 1.3060407638549805, 1.306408166885376]
['No one can know the relationship between a man and a woman.\n\n"I think it\'s a very important issue," he said. "I think it\'s a very important issue for the country. I think it\'s a very important issue for', '2023-09-18T02:26:28.542322', 0.0008451938629150391, 1.2707431316375732, 1.2715883255004883]
["Please come to the front when it's your turn.\n\nThe first thing you'll notice is that the front of the car is a little bit more open than the back. This is because the front of the car is a little bit more open", '2023-09-18T02:26:30.578165', 0.0009605884552001953, 1.3844406604766846, 1.3854012489318848]
['Wine goes best with beef or pork.\n\nThe best way to make a good wine is to make it with a good wine.\n\nThe best way to make a good wine is to make it with a good wine.\n\nThe', '2023-09-18T02:26:32.648255', 0.0008158683776855469, 1.3350791931152344, 1.33589506149292]
['Children are playing by spinning a top.\n\nThe top is a piece of paper that is folded up and placed on a table. The top is then placed on a table and the bottom is placed on a table.\n\nThe top is placed', '2023-09-18T02:26:34.661219', 0.0008447170257568359, 1.4137403964996338, 1.4145851135253906]
['He can\'t live without video games.\n\n"I\'m not going to play video games. I\'m not going to play video games. I\'m not going to play video games. I\'m not going to play video games. I\'m not', '2023-09-18T02:26:36.728769', 0.0008215904235839844, 1.4117891788482666, 1.4126107692718506]
["What was your favorite part in that movie?\n\nI think it was the first time I ever saw a movie that was so much more than just a movie. It was a movie about a man who's been through a lot of things, and", '2023-09-18T02:26:38.681652', 0.000942230224609375, 1.3320646286010742, 1.3330068588256836]
["Would you mind if I turned on the air conditioner?\n\nI'm not sure if you're aware of the fact that the air conditioner is a very important part of your life. It's a very important part of your life. It", '2023-09-18T02:26:40.657714', 0.0010471343994140625, 1.3603487014770508, 1.3613958358764648]
["What were you doing that night?\n\nI was doing a lot of things that I didn't do in my life. I was doing a lot of things that I didn't do in my life. I was doing a lot of things that I", '2023-09-18T02:26:42.677146', 0.0009074211120605469, 1.4027533531188965, 1.403660774230957]
["Let's ask people walking by. It's faster. It's easier. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to.", '2023-09-18T02:26:44.664690', 0.00084686279296875, 1.2961649894714355, 1.2970118522644043]
["I usually read novels in my free time. I'm not a big fan of the genre, but I'm not a big fan of the characters. I'm not a big fan of the story. I'm not a big fan of the characters.", '2023-09-18T02:26:46.715837', 0.00086212158203125, 1.3214137554168701, 1.3222758769989014]
["Here's the menu.\n\nThe menu is a little different than the one in the game. It's a little more laid back, but still has a lot of content.\n\nThe menu is a little different than the one in the game", '2023-09-18T02:26:48.708764', 0.0007519721984863281, 1.4521851539611816, 1.452937126159668]
['I sleep during the day and wake up at night. I have a lot of sleep problems. I have a lot of anxiety. I have a lot of depression. I have a lot of anxiety. I have a lot of anxiety. I have a', '2023-09-18T02:26:50.656135', 0.00040078163146972656, 1.3816335201263428, 1.3820343017578125]
["You mean the girl running on the playground?\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure", '2023-09-18T02:26:52.634541', 0.0009512901306152344, 1.3216450214385986, 1.3225963115692139]
["Let's play at the playground.\n\nThe first thing you need to do is to get your kids to play.\n\nThe first thing you need to do is to get your kids to play.\n\nThe first thing you need to do", '2023-09-18T02:26:54.609232', 0.0008106231689453125, 1.4248878955841064, 1.4256985187530518]
['"Excuse me, but do you have the time?"\n\n"I\'m sorry, but I\'m not going to be able to do this."\n\n"I\'m sorry, but I\'m not going to be able to do this."', '2023-09-18T02:26:56.619907', 0.0007574558258056641, 1.2935912609100342, 1.2943487167358398]
['What is this smell?\n\nThis is a very common smell in the air. It is a very common smell in the air. It is a very common smell in the air. It is a very common smell in the air. It is a', '2023-09-18T02:26:58.548211', 0.0007796287536621094, 1.4502043724060059, 1.450984001159668]
["Put this item in a bag.\n\nIf you do not see this item, you may want to check the item's original condition.", '2023-09-18T02:27:00.554079', 0.00034427642822265625, 0.7590305805206299, 0.7593748569488525]
['"I\'m really hungry, too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n', '2023-09-18T02:27:02.517732', 0.000415802001953125, 1.477203130722046, 1.477618932723999]
['They were in the same class in fifth grade. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class.', '2023-09-18T02:27:04.523760', 0.0008456707000732422, 1.318014144897461, 1.3188598155975342]
['The man was looking around the shop.\n\n"I\'m sorry, I\'m sorry," he said. "I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry', '2023-09-18T02:27:06.527692', 0.0003714561462402344, 1.4030492305755615, 1.4034206867218018]
['How is the weather?\n\nThe weather is a big deal in the United States. The weather is a big deal in the United States. The weather is a big deal in the United States.\n\nThe weather is a big deal in the', '2023-09-18T02:27:08.513411', 0.0007154941558837891, 1.4482879638671875, 1.4490034580230713]
['My wife gave birth to a son last night. She is a very good mother. She is very kind and kind. She is very kind and kind. She is very kind and kind. She is very kind and kind. She is very kind and', '2023-09-18T02:27:10.547545', 0.0008914470672607422, 1.3053827285766602, 1.306274175643921]
['I want to go to the movie theater. I want to go to the theater. I want to go to the theater. I want to go to the theater. I want to go to the theater. I want to go to the theater. I', '2023-09-18T02:27:12.623243', 0.0009326934814453125, 1.3791821002960205, 1.3801147937774658]
['Winter is gone and spring is arriving.\n\nThe first thing you notice is the lack of a single-digit number. The number is a combination of the number of days in a year, the number of days in a month, and the number', '2023-09-18T02:27:14.544828', 0.00084686279296875, 1.4018573760986328, 1.4027042388916016]
['I learned Japanese as a second foreign language in high school. I was a student of the Japanese language at the University of Tokyo. I was a student of the Japanese language at the University of Tokyo. I was a student of the Japanese language at the', '2023-09-18T02:27:16.577622', 0.0010650157928466797, 1.2811694145202637, 1.2822344303131104]
['Hyean wants a perfect husband.\n\n"I want a perfect wife," he says. "I want a perfect husband. I want a perfect husband. I want a perfect husband. I want a perfect husband. I want a perfect husband', '2023-09-18T02:27:18.577853', 0.0011153221130371094, 1.418473720550537, 1.4195890426635742]
['I taught her how to drive. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She was a good girl. She', '2023-09-18T02:27:20.575332', 0.0011639595031738281, 1.4254491329193115, 1.4266130924224854]
['"Do you know when he left here? - Well, I think a few days ago."\n\n"I don\'t know. I don\'t know. I don\'t know. I don\'t know. I don\'t know. I don\'t', '2023-09-18T02:27:22.533316', 0.0010867118835449219, 1.162196397781372, 1.163283109664917]
['I guess this tie will go with your suit.\n\nThe next day, I went to the store and bought a pair of jeans. I was so excited to get them, I went to the store and bought a pair of jeans. I was', '2023-09-18T02:27:24.576179', 0.0008165836334228516, 1.324329137802124, 1.3251457214355469]
["Is there a bus going that way?\n\nI don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know.", '2023-09-18T02:27:26.676720', 0.0007965564727783203, 1.4095208644866943, 1.4103174209594727]
['The married couple next door finally got divorced.\n\n"I was like, \'Oh my God, I\'m so sorry,\'" she said. "I was like, \'I\'m so sorry.\'"\n\nThe couple\'s relationship was strained for years', '2023-09-18T02:27:28.712493', 0.0007507801055908203, 1.3336131572723389, 1.3343639373779297]
['"Sit there, in the middle."\n\n"I\'m not going to lie, I\'m not going to lie. I\'m not going to lie. I\'m not going to lie. I\'m not going to lie. I\'m not going', '2023-09-18T02:27:30.780898', 0.0008308887481689453, 1.4019081592559814, 1.4027390480041504]
['Did you see the snow fall yesterday?\n\nI saw the snow fall yesterday.\n\nI saw the snow fall yesterday.\n\nI saw the snow fall yesterday.\n\nI saw the snow fall yesterday.\n\nI saw the snow', '2023-09-18T02:27:32.793080', 0.00044417381286621094, 1.4753315448760986, 1.4757757186889648]
['He threw the ball as far as he could.\n\n"I was just trying to get the ball out of my hands," he said. "I was just trying to get the ball out of my hands. I was just trying to get the', '2023-09-18T02:27:34.861524', 0.0009477138519287109, 1.3163082599639893, 1.317255973815918]
["Why can't we see the stars during the day?\n\nThe answer is yes, but it's not always clear.\n\nThe first time I saw a star in the sky was in the early 1900s. It was a bright star,", '2023-09-18T02:27:36.814551', 0.0009706020355224609, 1.2959535121917725, 1.296924114227295]
['What time do you usually go to bed?\n\nI usually go to bed at 8:30am.\n\nWhat time do you usually go to bed?\n\nI usually go to bed at 8:30am.\n\nWhat time', '2023-09-18T02:27:38.788851', 0.00035762786865234375, 1.3294806480407715, 1.3298382759094238]
['I will be there within 15 minutes.\n\n"I will be there within 15 minutes. I will be there within 15 minutes. I will be there within 15 minutes. I will be there within 15 minutes. I will be there within 15 minutes', '2023-09-18T02:27:40.808554', 0.0008959770202636719, 1.4105539321899414, 1.411449909210205]
['You dialed the wrong number.\n\n"I\'m sorry, but I\'m not sure what to do," he said. "I\'m not sure what to do. I\'m not sure what to do. I\'m not sure what to do', '2023-09-18T02:27:42.797199', 0.0008957386016845703, 1.4964795112609863, 1.497375249862671]
['It was clear that he did not know me. I was not a member of the group. I was not a member of the group. I was not a member of the group. I was not a member of the group. I was not a', '2023-09-18T02:27:44.846076', 0.00036072731018066406, 1.3223657608032227, 1.3227264881134033]
['I wish I had an older sister. I wish I had a younger sister. I wish I had a younger sister. I wish I had a younger sister. I wish I had a younger sister. I wish I had a younger sister. I wish', '2023-09-18T02:27:46.842673', 0.0008935928344726562, 1.409336805343628, 1.4102303981781006]
["I developed a stomachache after I ate the pear in the ship. I was so upset that I couldn't eat it. I was so upset that I couldn't eat the pear. I was so upset that I couldn't eat the pear. I", '2023-09-18T02:27:48.787949', 0.0009601116180419922, 1.225144624710083, 1.226104736328125]
['I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want', '2023-09-18T02:27:50.767386', 0.0008437633514404297, 1.415590763092041, 1.4164345264434814]
["There are two girls there. One is a little girl, and the other is a little girl. She's a little girl, and she's a little girl. She's a little girl, and she's a little girl. She's a little", '2023-09-18T02:27:52.740114', 0.0007493495941162109, 1.523442268371582, 1.5241916179656982]
['"The movie was stupid, but the scenery was nice!"\n\n"I\'m sorry, but I\'m not sure if I can say that."\n\n"I\'m sorry, but I\'m not sure if I can say that."\n\n', '2023-09-18T02:27:54.753175', 0.0009872913360595703, 1.2843167781829834, 1.285304069519043]
["Any special plans?\n\nWe're not going to be able to offer any special plans for you. We're just going to be able to offer you a few special plans.\n\nWhat's the best way to get started?\n\nWe", '2023-09-18T02:27:56.678612', 0.0009093284606933594, 1.4730846881866455, 1.4739940166473389]
["It's always hard to live with someone. I'm not sure if I'm going to be able to live with them. I'm not sure if I'm going to be able to live with them. I'm not sure if I'm going to", '2023-09-18T02:27:58.689187', 0.0003616809844970703, 1.3406116962432861, 1.3409733772277832]
['"I\'m really hungry, too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n"I\'m hungry too."\n\n', '2023-09-18T02:28:00.654692', 0.00034880638122558594, 1.4046564102172852, 1.4050052165985107]
["The desk lamp is so bright it hurts my eyes. I'm so sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm", '2023-09-18T02:28:02.657092', 0.0008711814880371094, 1.2946853637695312, 1.2955565452575684]
['"Although he can\'t read or write, he is the president of a big company."\n\nThe president of the company, which is based in New York, said he was not aware of any other company that had been affected by the attack.', '2023-09-18T02:28:04.661008', 0.0004401206970214844, 1.0952825546264648, 1.0957226753234863]
['I guess this tie will go with your suit.\n\nThe next day, I went to the store and bought a pair of jeans. I was so excited to get them, I went to the store and bought a pair of jeans. I was', '2023-09-18T02:28:06.647437', 0.0008318424224853516, 1.304941177368164, 1.3057730197906494]
['The child painted the sky in a dark color.\n\n"I\'m not sure what the hell is going on," he said. "I\'m not sure what\'s going on with the kids. I\'m not sure what\'s going on with the', '2023-09-18T02:28:08.680656', 0.0010623931884765625, 1.2968053817749023, 1.297867774963379]
["Are you going to arrive on schedule?\n\nI'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for", '2023-09-18T02:28:10.757114', 0.0009124279022216797, 1.4103233814239502, 1.4112358093261719]
['"I\'m so full, I can\'t eat any more."\n\n"I\'m so full, I can\'t eat any more."\n\n"I\'m so full, I can\'t eat any more."\n\n"I\'m so full', '2023-09-18T02:28:12.677594', 0.0005719661712646484, 1.2603979110717773, 1.260969877243042]
['"Which is cheaper, beef or pork?"\n\n"I don\'t know. I\'m not sure. I\'m not sure what the difference is between the two."\n\n"I\'m not sure. I\'m not sure what the difference is', '2023-09-18T02:28:14.708518', 0.0007770061492919922, 1.3777234554290771, 1.3785004615783691]
["It's very easy. You just have to do it. You just have to do it. You just have to do it. You just have to do it. You just have to do it. You just have to do it. You just have", '2023-09-18T02:28:16.708542', 0.00032639503479003906, 1.445129156112671, 1.445455551147461]
["Let's go swimming somewhere else.\n\nI'm not sure if I'm going to be able to swim in the ocean, but I'm going to be able to swim in the ocean.\n\nI'm going to be able to swim in", '2023-09-18T02:28:18.705192', 0.0008094310760498047, 1.4212770462036133, 1.422086477279663]
['I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have', '2023-09-18T02:28:20.663128', 0.0008757114410400391, 1.4047214984893799, 1.40559720993042]
['Close the window.\n\nThe next time you\'re in the office, you can use the "Open" button to open the window.\n\nThe next time you\'re in the office, you can use the "Open" button to open the', '2023-09-18T02:28:22.706127', 0.0007023811340332031, 1.4727082252502441, 1.4734106063842773]
['I want to go to Dongdaemun Market. I want to go to the market. I want to go to the market. I want to go to the market. I want to go to the market. I want to go to the market', '2023-09-18T02:28:24.806890', 0.0008080005645751953, 1.3104612827301025, 1.3112692832946777]
['Most of the article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n\nThe article is false.\n', '2023-09-18T02:28:26.842044', 0.0008771419525146484, 1.4173665046691895, 1.418243646621704]
["Let's ask people walking by. It's faster. It's easier. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to.", '2023-09-18T02:28:28.910599', 0.00101470947265625, 1.3238835334777832, 1.3248982429504395]
['They were in the same class in fifth grade. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class.', '2023-09-18T02:28:30.926837', 0.0010263919830322266, 1.3194358348846436, 1.3204622268676758]
["What is the purpose of your visit?\n\nI'm going to be there for you. I'm going to be there for you. I'm going to be there for you. I'm going to be there for you. I'm going to", '2023-09-18T02:28:32.992429', 0.0008132457733154297, 1.4243347644805908, 1.4251480102539062]
['What lesson are we on today?\n\nThe first lesson is that we need to be more careful about what we say and do. We need to be more careful about what we say and do.\n\nThe second lesson is that we need to', '2023-09-18T02:28:34.944946', 0.0007231235504150391, 1.4127755165100098, 1.4134986400604248]
['The concert started and the musician began to play.\n\n"I was like, \'Oh my God, I\'m going to be in this band,\'" he said. "I was like, \'I\'m going to be in this band.\' I', '2023-09-18T02:28:36.920639', 0.001196146011352539, 1.2971549034118652, 1.2983510494232178]
['You should have said it earlier.\n\n"I\'m not going to say it\'s a bad thing, but I\'m not going to say it\'s a bad thing. I\'m not going to say it\'s a bad thing. I\'m not', '2023-09-18T02:28:38.941223', 0.0008044242858886719, 1.4140737056732178, 1.4148781299591064]
["Please look up a recipe for chicken soup on the internet.\n\nI've been making this for a while now and I've been really enjoying it. I've been making it for a while now and I've been really enjoying it. I've", '2023-09-18T02:28:40.929471', 0.0008907318115234375, 1.2921295166015625, 1.293020248413086]
['I guessed two questions correctly.\n\n1. What is the difference between a "good" and a "bad" rating?\n\n2. What is the difference between a "good" and a "bad" rating?\n\nI\'m', '2023-09-18T02:28:42.980027', 0.0008189678192138672, 1.4222018718719482, 1.423020839691162]
['Did you bring towels?\n\nI brought a towel.\n\nDid you bring a towel?\n\nI brought a towel.\n\nDid you bring a towel?\n\nI brought a towel.\n\nDid you bring a towel?', '2023-09-18T02:28:44.972426', 0.0007874965667724609, 1.4844741821289062, 1.4852616786956787]
["Do you know how to change a tire?\n\nYou can change a tire by changing the tire's tread.\n\nYou can change a tire by changing the tire's tread.\n\nYou can change a tire by changing the tire's tread", '2023-09-18T02:28:46.920324', 0.0004360675811767578, 1.3138031959533691, 1.314239263534546]
['It was clear that he did not know me. I was not a member of the group. I was not a member of the group. I was not a member of the group. I was not a member of the group. I was not a', '2023-09-18T02:28:48.899296', 0.0008747577667236328, 1.3132860660552979, 1.3141608238220215]
['I sprained my ankle coming down the mountain yesterday. I\'m not sure if I\'ll be able to play tomorrow, but I\'m sure I\'ll be back in the lineup. I\'m just hoping I can play tomorrow."\n\nThe injury was', '2023-09-18T02:28:50.869722', 0.00039386749267578125, 1.3063256740570068, 1.3067195415496826]
["Take this pill 30 minutes after meals.\n\nIf you're taking this pill, you should take it every day for at least 30 minutes.\n\nIf you're taking this pill, you should take it every day for at least 30 minutes.", '2023-09-18T02:28:52.885346', 0.000965118408203125, 1.3960638046264648, 1.397028923034668]
["Goodbye.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry.\n\nI'm sorry", '2023-09-18T02:28:54.811548', 0.0009474754333496094, 1.5818226337432861, 1.5827701091766357]
["I got lost in the forest. I was in the forest and I saw a man with a gun. I was like, 'What the hell is going on?' And he said, 'I'm a police officer. I'm a police officer.", '2023-09-18T02:28:56.821971', 0.00034046173095703125, 1.404416799545288, 1.4047572612762451]
['I get dozens of spam mail everyday. I get a lot of spam mail. I get a lot of spam mail. I get a lot of spam mail. I get a lot of spam mail. I get a lot of spam mail. I get', '2023-09-18T02:28:58.788098', 0.0011153221130371094, 1.4112498760223389, 1.412365198135376]
['It will take three days to finish this work.\n\nThe project is being funded by the National Science Foundation, the National Science Foundation, the National Science Foundation, the National Science Foundation, the National Science Foundation, the National Science Foundation, the National', '2023-09-18T02:29:00.789659', 0.0010187625885009766, 1.3236110210418701, 1.324629783630371]
["I'm not telling a lie. I'm not telling a lie. I'm not telling a lie. I'm not telling a lie. I'm not telling a lie. I'm not telling a lie. I'm not telling a lie. I", '2023-09-18T02:29:02.795942', 0.0006861686706542969, 1.4134595394134521, 1.4141457080841064]
["Do you know this word's meaning? It's a word that's been around for a long time. It's a word that's been around for a long time. It's a word that's been around for a long time. It's a", '2023-09-18T02:29:04.781951', 0.0009608268737792969, 1.5032968521118164, 1.5042576789855957]
['You look tired. Why don\'t you rest for a while? I\'ll be back soon."\n\n"I\'m sorry, but I\'m not going to be back for a while. I\'m not going to be back for a while. I', '2023-09-18T02:29:06.814836', 0.0011110305786132812, 1.2674918174743652, 1.2686028480529785]
['No one can know the relationship between a man and a woman.\n\n"I think it\'s a very important issue," he said. "I think it\'s a very important issue for the country. I think it\'s a very important issue for', '2023-09-18T02:29:08.890875', 0.00039267539978027344, 1.2488272190093994, 1.2492198944091797]
["What's the big news?\n\nThe big news is that the U.S. government is now trying to get the U.S. to stop using its military to fight terrorism.\n\nThe big news is that the U.S.", '2023-09-18T02:29:10.812766', 0.0007646083831787109, 1.442631721496582, 1.4433963298797607]
["It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold.", '2023-09-18T02:29:12.845483', 0.0007188320159912109, 1.446258306503296, 1.446977138519287]
['The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery is really beautiful. The scenery', '2023-09-18T02:29:14.845941', 0.0007729530334472656, 1.5196268558502197, 1.520399808883667]
['Every employee knows about it.\n\n"I\'m not going to tell you what I\'m going to do," he said. "I\'m going to tell you what I\'m going to do. I\'m going to tell you what I\'m going', '2023-09-18T02:29:16.843226', 0.0012078285217285156, 1.438952922821045, 1.4401607513427734]
