['I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want to be a history professor. I want', '2023-08-30T13:27:54.375699', 0.0005016326904296875, 8.180379867553711, 8.18088150024414]
['I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have to wake up at dawn. I have', '2023-08-30T13:27:56.351904', 0.0003592967987060547, 8.658786058425903, 8.65914535522461]
["The weather is good for a walk. Let's go out.\n\nThe weather is good for a walk. Let's go out. The weather is good for a walk. Let's go out.\n\nThe weather is good for a walk", '2023-08-30T13:27:58.319709', 0.0006322860717773438, 8.571189403533936, 8.571821689605713]
["My father went to Seoul early in the morning. He was in the middle of the night, and he was sitting on the couch, and he was talking to his wife. He said, 'I'm going to go to the hospital.' And he", '2023-08-30T13:28:00.340079', 0.0004024505615234375, 8.97727084159851, 8.977673292160034]
['We should find a more practical way.\n\n"We should find a more practical way. We should find a more practical way to make sure that we have a better understanding of what is going on in the world.\n\n"We should find', '2023-08-30T13:28:02.272067', 0.0071277618408203125, 9.459482669830322, 9.466610431671143]
["School vacation ends tomorrow.\n\nThe family of a man who was shot and killed by a police officer in the city's South Side neighborhood has filed a lawsuit against the city, saying the shooting was justified.\n\nThe lawsuit, filed in the", '2023-08-30T13:28:04.272168', 0.0003571510314941406, 10.27184510231018, 10.272202253341675]
['How\'s that? - Not bad.\n\nI\'m not sure if you\'re aware of the fact that the first time you see a video of a woman in a bikini, you\'re probably thinking, "Oh, that\'s a pretty good idea', '2023-08-30T13:28:06.231835', 0.0003879070281982422, 9.684034824371338, 9.684422731399536]
['"By the way, what brings you here?"\n\n"I\'m here to talk to you about the future of the world. I\'m here to talk to you about the future of the world. I\'m here to talk to you about the', '2023-08-30T13:28:08.251640', 0.0004930496215820312, 9.492153882980347, 9.492646932601929]
['Where do I put this box?\n\nI put this box on my desk and it\'s like, "Oh, I\'m going to put this box on my desk."\n\nI\'m like, "Oh, I\'m going to put this', '2023-08-30T13:28:10.239617', 0.0003349781036376953, 10.283089876174927, 10.283424854278564]
['Can I use this credit card here?\n\nYes, you can use this credit card here.\n\nWhat is the difference between a credit card and a debit card?\n\nA credit card is a credit card that you pay with your credit', '2023-08-30T13:28:12.232959', 0.00039577484130859375, 9.931012868881226, 9.931408643722534]
['This math test was more difficult than the last one.\n\nThe test was administered by a team of researchers from the University of California, Berkeley, and the University of California, San Diego. The researchers used a computer program called the "Cognitive', '2023-08-30T13:28:14.276963', 0.00037097930908203125, 9.206936359405518, 9.2073073387146]
['Her eyes expressed her true feelings.\n\n"I\'m sorry, but I\'m not going to be able to do this anymore. I\'m not going to be able to do this anymore. I\'m not going to be able to do this anymore', '2023-08-30T13:28:16.331892', 0.0006546974182128906, 11.044958591461182, 11.045613288879395]
["Let's go shopping at the department store.\n\nI'm going to buy a new pair of jeans.\n\nI'm going to buy a new pair of shoes.\n\nI'm going to buy a new pair of shoes.\n\n", '2023-08-30T13:28:18.259630', 0.0003685951232910156, 10.90839958190918, 10.90876817703247]
['"These days, it is hard to find a pay phone."\n\nThe company said it was working with the government to ensure that the new system was "in compliance with the law".\n\nThe government has said it will introduce a new system', '2023-08-30T13:28:20.292228', 0.0003936290740966797, 10.305780410766602, 10.306174039840698]
["What was your favorite part in that movie?\n\nI think it was the first time I ever saw a movie that was so much more than just a movie. It was a movie about a man who's been through a lot of things, and", '2023-08-30T13:28:22.291645', 0.00034880638122558594, 11.450325012207031, 11.450673818588257]
["Yesterday's weather was good for climbing.\n\nThe weather was good for climbing.\n\nThe weather was good for climbing.\n\nThe weather was good for climbing.\n\nThe weather was good for climbing.\n\nThe weather was good", '2023-08-30T13:28:24.284234', 0.00040221214294433594, 11.912075757980347, 11.912477970123291]
['This math test was more difficult than the last one.\n\nThe test was administered by a team of researchers from the University of California, Berkeley, and the University of California, San Diego. The researchers used a computer program called the "Cognitive', '2023-08-30T13:28:26.240180', 0.0003905296325683594, 11.351288318634033, 11.351678848266602]
['Stop worrying and take a break.\n\n"I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going to be able', '2023-08-30T13:28:28.279888', 0.0003554821014404297, 12.40859866142273, 12.40895414352417]
["Vanilla is my favorite ice cream flavor. It's a little bit sweeter than vanilla, but it's still a little sweeter than vanilla. I like it a lot.\n\nI've been using this for a while now, and I", '2023-08-30T13:28:30.395852', 0.00042366981506347656, 12.412008285522461, 12.412431955337524]
['The First World War, the first world war, the first world war, the first world war, the first world war, the first world war, the first world war, the first world war, the first world war, the first world war,', '2023-08-30T13:28:32.420752', 0.0005023479461669922, 14.886954307556152, 14.88745665550232]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-08-30T13:28:34.487936', 0.00037288665771484375, 13.950322151184082, 13.950695037841797]
['I studied all day long for the history test. I was so excited to see how well I could do it. I was so excited to see how well I could do it. I was so excited to see how well I could do it. I', '2023-08-30T13:28:36.500045', 0.0004532337188720703, 13.52520227432251, 13.525655508041382]
["It's hard for me to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to", '2023-08-30T13:28:38.572322', 0.0003952980041503906, 13.575848579406738, 13.576243877410889]
['"Do you want some more? - No, I\'m full."\n\n"I\'m not going to tell you what to do," said the girl. "I\'m not going to tell you what to do. I\'m not going to tell', '2023-08-30T13:28:40.527776', 0.0006010532379150391, 13.495930671691895, 13.49653172492981]
['They were in the same class in fifth grade. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class. They were all in the same class.', '2023-08-30T13:28:42.491620', 0.0003883838653564453, 14.978123426437378, 14.978511810302734]
['Do you have a towel to dry your hair with?\n\nI have a towel to dry my hair with.\n\nI have a towel to dry my hair with.\n\nI have a towel to dry my hair with.\n\nI', '2023-08-30T13:28:44.528111', 0.0005764961242675781, 14.298256635665894, 14.298833131790161]
["When are you leaving?\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI", '2023-08-30T13:28:46.519908', 0.0006275177001953125, 16.684770107269287, 16.685397624969482]
["I think I have a cold. I'm not sure if I'm going to be able to sleep. I'm not sure if I'm going to be able to sleep. I'm not sure if I'm going to be able to sleep. I", '2023-08-30T13:28:48.547632', 0.00034928321838378906, 16.57271385192871, 16.573063135147095]
["Does your brother wear glasses?\n\nI don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don", '2023-08-30T13:28:50.555617', 0.0004031658172607422, 17.16724467277527, 17.16764783859253]
["Let me introduce myself. I'm a freelance writer and I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a", '2023-08-30T13:28:52.491679', 0.00045299530029296875, 17.932432174682617, 17.93288516998291]
['She lost her parents in a car accident. She was a very good student, but she was also a very bad student. She was a very bad student. She was a very bad student. She was a very bad student. She was a very', '2023-08-30T13:28:54.467602', 0.00041604042053222656, 16.53875184059143, 16.539167881011963]
["Isn't there a quicker way to become rich?\n\nI'm not sure. I think it's a lot easier to become rich than to become poor.\n\nI think it's a lot easier to become rich than to become poor.\n", '2023-08-30T13:28:56.463624', 0.0003859996795654297, 17.334935665130615, 17.33532166481018]
['The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped. The wind has stopped.', '2023-08-30T13:28:58.452191', 0.0009102821350097656, 19.407163381576538, 19.408073663711548]
["There are two girls there. One is a little girl, and the other is a little girl. She's a little girl, and she's a little girl. She's a little girl, and she's a little girl. She's a little", '2023-08-30T13:29:00.383662', 0.0003247261047363281, 19.66420555114746, 19.664530277252197]
['I am so hungry that my stomach is growling. I am so hungry that my stomach is growing. I am so hungry that my stomach is growing. I am so hungry that my stomach is growing. I am so hungry that my stomach is growing', '2023-08-30T13:29:02.412306', 0.0007190704345703125, 17.779505014419556, 17.780224084854126]
['I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for kimchi. I need a refrigerator for', '2023-08-30T13:29:04.367679', 0.0005609989166259766, 18.40372395515442, 18.404284954071045]
["Why is your face suddenly turning red?\n\nI'm not sure. I'm not sure if it's because I'm wearing a mask or if it's because I'm wearing a mask. I'm not sure if it's because I'm wearing", '2023-08-30T13:29:06.371826', 0.00035500526428222656, 19.220367193222046, 19.220722198486328]
["I think I caught a cold because I walked in the rain. I was like, 'Oh my God, I'm so cold.' I was like, 'Oh my God, I'm so cold.' I was like, 'Oh my God,", '2023-08-30T13:29:08.387615', 0.00037288665771484375, 17.473570108413696, 17.47394299507141]
["Soap makes my skin dry. It's a great way to get rid of the dirt and dirtiness that comes with the skin.\n\nI've been using it for a few months now and it's been great. I've been using it", '2023-08-30T13:29:10.360401', 0.0005054473876953125, 19.6521475315094, 19.652652978897095]
['I like skiing the most. I like to ski the most. I like to ski the most. I like to ski the most. I like to ski the most. I like to ski the most. I like to ski the most. I like', '2023-08-30T13:29:12.388131', 0.00041866302490234375, 20.247605085372925, 20.248023748397827]
["How long have you collected coins?\n\nI've collected coins for about 10 years now. I've collected coins for about 10 years now.\n\nHow long have you collected coins?\n\nI've collected coins for about 10 years now.", '2023-08-30T13:29:14.479692', 0.0004820823669433594, 20.176207780838013, 20.176689863204956]
["Wow! There's a lot to study. I'm going to take a look at the basics of how to make a good beer.\n\nI'm going to start with the basics.\n\nThe Basics\n\nThe Basics\n\nThe Basics", '2023-08-30T13:29:16.376931', 0.0007348060607910156, 19.472615242004395, 19.473350048065186]
["I don't like bibimbap very much. I like it when I'm in a place where I can get a good massage. I like it when I'm in a place where I can get a good massage.\n\nI don't", '2023-08-30T13:29:18.436005', 0.00035858154296875, 18.6132595539093, 18.61361813545227]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-08-30T13:29:20.408248', 0.0005559921264648438, 21.20253348350525, 21.203089475631714]
["My hair has been falling out since I got hit on the head. I'm not sure if it's because I'm too young or if I'm just too old. I'm not sure if I'm just too old or if I'm just too", '2023-08-30T13:29:24.367699', 0.0005524158477783203, 17.614757299423218, 17.615309715270996]
["How many times should I rinse this laundry?\n\nI've been using this laundry detergent for years. It's a great way to keep your laundry clean and dry. It's also a great way to keep your laundry dry when you're not", '2023-08-30T13:29:22.431638', 0.0003871917724609375, 19.934564352035522, 19.934951543807983]
['"With the air conditioner on, it is going to be cool."\n\nThe company said it was working with the city to find a solution.\n\n"We are working with the city to find a solution to the problem," said John', '2023-08-30T13:29:26.411648', 0.0003688335418701172, 17.286239624023438, 17.286608457565308]
["I heard someone calling my name. I was like, 'Oh my God, I'm so sorry.' I was like, 'I'm sorry, I'm sorry.' I was like, 'I'm sorry, I'm sorry.' I was like", '2023-08-30T13:29:28.507889', 0.0003559589385986328, 21.181829690933228, 21.182185649871826]
["What apartment are you looking for?\n\nWe're looking for a place to live in the city of Toronto. We're looking for a place to live in the city of Toronto.\n\nWhat is your current address?\n\nWe're looking", '2023-08-30T13:29:30.540071', 0.00047659873962402344, 21.352153062820435, 21.35262966156006]
['You may change your mind when you get to the sea.\n\nThe sea is a beautiful place.\n\nThe sea is a beautiful place.\n\nThe sea is a beautiful place.\n\nThe sea is a beautiful place.\n\n', '2023-08-30T13:29:36.691686', 0.00040435791015625, 18.34262180328369, 18.343026161193848]
["Thank you.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do.\n\nI'm sorry, but I'm not sure what to do.\n\n", '2023-08-30T13:29:32.629501', 0.0003230571746826172, 22.552722930908203, 22.553045988082886]
["Let me introduce myself. I'm a freelance writer and I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a freelance writer. I'm a", '2023-08-30T13:29:34.631611', 0.0003380775451660156, 21.878633737564087, 21.878971815109253]
['Don\'t stand there blocking the gateway.\n\n"I\'m not going to stand there blocking the gateway. I\'m not going to stand there blocking the gateway. I\'m not going to stand there blocking the gateway. I\'m not going to stand', '2023-08-30T13:29:38.663653', 0.0003838539123535156, 21.213232040405273, 21.213615894317627]
["You mean the girl running on the playground?\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure.\n\nI'm not sure", '2023-08-30T13:29:40.656047', 0.0003952980041503906, 20.964060068130493, 20.964455366134644]
['"When the car hit me, I went into severe shock."\n\nThe driver of the car, who asked not to be named, said he was driving on the wrong side of the road when he was hit.\n\n"I was driving', '2023-08-30T13:29:44.631630', 0.0003917217254638672, 20.31221318244934, 20.312604904174805]
['How much do you love me?\n\nI love you.\n\nI love you.\n\nI love you.\n\nI love you.\n\nI love you.\n\nI love you.\n\nI love you.\n', '2023-08-30T13:29:42.631725', 0.0003917217254638672, 23.008418560028076, 23.00881028175354]
["Let's ask people walking by. It's faster. It's easier. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to.", '2023-08-30T13:29:46.667768', 0.0006349086761474609, 22.29895281791687, 22.299587726593018]
["What's the date today?\n\nI'm going to be in the office for a few hours. I'm going to be in the office for a few hours.\n\nWhat's the date today?\n\nI'm going to be in", '2023-08-30T13:29:48.688132', 0.0006473064422607422, 24.165054321289062, 24.165701627731323]
['She said she liked him the first time she met him.\n\n"He was a very nice guy," she said. "He was very nice to me. He was very nice to me. He was very nice to me. He was very', '2023-08-30T13:29:52.603903', 0.0004119873046875, 21.14937424659729, 21.149786233901978]
['Lock the door.\n\n"I\'m not going to let you get away with it," he said. "I\'m going to tell you what I know. I know what you know. I know what you know. I know what you know', '2023-08-30T13:29:50.620055', 0.0005741119384765625, 24.24648404121399, 24.247058153152466]
["What's the date today?\n\nI'm going to be in the office for a few hours. I'm going to be in the office for a few hours.\n\nWhat's the date today?\n\nI'm going to be in", '2023-08-30T13:29:54.599616', 0.0003190040588378906, 23.424203157424927, 23.424522161483765]
['Did you adjust the clock to Korean time?\n\nI did. I did it because I was tired of waiting for the Korean time to come back. I was tired of waiting for the Korean time to come back. I was tired of waiting for', '2023-08-30T13:29:56.594871', 0.008735418319702148, 21.53491449356079, 21.543649911880493]
['"These days, it is hard to find a pay phone."\n\nThe company said it was working with the government to ensure that the new system was "in compliance with the law".\n\nThe government has said it will introduce a new system', '2023-08-30T13:30:00.540168', 0.0008139610290527344, 18.84317946434021, 18.843993425369263]
['"Give me another chance, please."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m sorry, I\'m', '2023-08-30T13:29:58.524360', 0.0008759498596191406, 21.22679591178894, 21.22767186164856]
['"Don\'t ask me, just answer."\n\n"I\'m not asking you to do anything, I\'m asking you to do something."\n\n"I\'m not asking you to do anything, I\'m asking you to do something."\n', '2023-08-30T13:30:02.515684', 0.00043964385986328125, 19.036731719970703, 19.037171363830566]
['I sprained my ankle coming down the mountain yesterday. I\'m not sure if I\'ll be able to play tomorrow, but I\'m sure I\'ll be back in the lineup. I\'m just hoping I can play tomorrow."\n\nThe injury was', '2023-08-30T13:30:04.511800', 0.0005090236663818359, 17.575847864151, 17.576356887817383]
['I worked in a shoe factory. I was a shoe factory worker. I was a shoe factory worker. I was a shoe factory worker. I was a shoe factory worker. I was a shoe factory worker. I was a shoe factory worker. I', '2023-08-30T13:30:06.511640', 0.0003676414489746094, 17.650211572647095, 17.65057921409607]
['Why do you hate jazz?\n\nI hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate jazz. I hate', '2023-08-30T13:30:08.467808', 0.0005834102630615234, 16.911632776260376, 16.912216186523438]
['My kids like taking a bath. I like to take a bath with my kids. I like to take a bath with my kids. I like to take a bath with my kids. I like to take a bath with my kids. I like to', '2023-08-30T13:30:10.523622', 0.00035500526428222656, 15.5601487159729, 15.560503721237183]
['When is the next flight?\n\nThe next flight will be on the same day as the flight that you booked.\n\nWhat is the flight number?\n\nThe flight number is the flight number that you booked.\n\nWhat is the', '2023-08-30T13:30:12.606262', 0.0003674030303955078, 14.866884231567383, 14.867251634597778]
["She has a beautiful voice. She's a very good actress. She's a very good actress. She's a very good actress. She's a very good actress. She's a very good actress. She's a very good actress. She's", '2023-08-30T13:30:14.524007', 0.00031876564025878906, 14.000230312347412, 14.000549077987671]
['The customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer', '2023-08-30T13:30:16.541154', 0.00034308433532714844, 13.266636610031128, 13.266979694366455]
['I studied all day long for the history test. I was so excited to see how well I could do it. I was so excited to see how well I could do it. I was so excited to see how well I could do it. I', '2023-08-30T13:30:18.547578', 0.0004458427429199219, 11.520028591156006, 11.520474433898926]
['You\'re cute when you smile.\n\n"I\'m not a bad person. I\'m just a little bit of a jerk."\n\n"I\'m not a bad person. I\'m just a little bit of a jerk."\n\n"', '2023-08-30T13:30:20.519589', 0.0003902912139892578, 11.177829265594482, 11.178219556808472]
['"After meals, please clear the dining table."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m not going to eat."\n\n"I\'m sorry, but I\'m', '2023-08-30T13:30:22.487573', 0.00034689903259277344, 9.796257972717285, 9.796604871749878]
["How about wearing another necktie?\n\nI'm not sure if you can wear a necktie, but I think it's a good idea.\n\nI'm not sure if you can wear a necktie, but I think it's a", '2023-08-30T13:30:24.543619', 0.0003197193145751953, 9.124260902404785, 9.12458062171936]
['Did you do your homework?\n\nI did my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was just doing my homework. I was', '2023-08-30T13:30:26.627812', 0.00037980079650878906, 8.155987739562988, 8.156367540359497]
['It is better to use public transportation.\n\n"I think it\'s important to have a public transportation system that is accessible to all of us," said Mayor Rahm Emanuel. "I think it\'s important to have a public transportation system that is', '2023-08-30T13:30:28.655596', 0.00034809112548828125, 6.943036079406738, 6.943384170532227]
['"Generally speaking, a woman will live longer than a man."\n\nThe study found that women who had been married for more than a decade were more likely to have had children.\n\n"The study found that women who had been married for', '2023-08-30T13:30:30.735604', 0.00037026405334472656, 5.4648988246917725, 5.465269088745117]
['Hang clothes on a hanger.\n\n"I\'m sorry, I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry. I\'m sorry', '2023-08-30T13:30:32.743600', 0.0003199577331542969, 4.7667272090911865, 4.767047166824341]
['Work in groups of six.\n\nThe group was formed in the wake of the death of a young man who was shot and killed by police in the city of Bali in December.\n\nThe group was formed in the wake of the death', '2023-08-30T13:30:34.803591', 0.0003509521484375, 3.7473208904266357, 3.7476718425750732]
["Are you going to arrive on schedule?\n\nI'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for a few days. I'm going to be here for", '2023-08-30T13:30:36.759719', 0.0003337860107421875, 2.832990884780884, 2.833324670791626]
['Mix in half a cup of water.\n\nAdd the onion and garlic and cook for about 5 minutes. Add the ginger and cook for another 5 minutes. Add the tomatoes and cook for another 5 minutes. Add the cilantro and cook for another', '2023-08-30T13:30:38.731598', 0.0003542900085449219, 1.7978260517120361, 1.798180341720581]
['What is that?\n\nIt\'s a question that\'s been asked many times before.\n\n"What is the difference between a \'good\' and a \'bad\' person?"\n\n"What is the difference between a \'good\' and', '2023-08-30T13:30:40.748934', 0.0007817745208740234, 1.4469969272613525, 1.4477787017822266]
["My wife is the one I've dreamed of all my life. I'm so happy to be here. I'm so happy to be here. I'm so happy to be here. I'm so happy to be here. I'm so happy to", '2023-08-30T13:30:42.736542', 0.000995635986328125, 1.2215135097503662, 1.2225091457366943]
['Where is he going to have the wedding ceremony?\n\n"I\'m going to have a wedding ceremony. I\'m going to have a wedding ceremony. I\'m going to have a wedding ceremony. I\'m going to have a wedding ceremony. I', '2023-08-30T13:30:44.786211', 0.0011303424835205078, 1.2958967685699463, 1.2970271110534668]
["Take this pill 30 minutes after meals.\n\nIf you're taking this pill, you should take it every day for at least 30 minutes.\n\nIf you're taking this pill, you should take it every day for at least 30 minutes.", '2023-08-30T13:30:46.782458', 0.0009183883666992188, 1.3502287864685059, 1.351147174835205]
['"Oops, I left my wallet in the classroom."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m sorry, I\'m sorry."\n\n"I\'m', '2023-08-30T13:30:48.729612', 0.0012278556823730469, 1.245274305343628, 1.246502161026001]
['You dialed the wrong number.\n\n"I\'m sorry, but I\'m not sure what to do," he said. "I\'m not sure what to do. I\'m not sure what to do. I\'m not sure what to do', '2023-08-30T13:30:50.707689', 0.0007474422454833984, 1.3812894821166992, 1.3820369243621826]
["Isn't it too expensive? Look for something cheaper.\n\nThe best way to get started is to buy a new car.\n\nIf you're looking for a new car, you can buy a new car online.\n\nIf you're", '2023-08-30T13:30:52.682265', 0.0009541511535644531, 1.265204668045044, 1.2661588191986084]
["Can I get you something to drink?\n\nI'm not sure if you can get me something to drink.\n\nI'm not sure if you can get me something to drink.\n\nI'm not sure if you can get me something", '2023-08-30T13:30:54.694278', 0.0007913112640380859, 1.343548059463501, 1.344339370727539]
['It is warm today.\n\n"I\'m not sure if it\'s because of the weather or the weather," he said. "I\'m not sure if it\'s because of the weather or the weather."\n\nThe weather is good, but', '2023-08-30T13:30:56.618939', 0.0003771781921386719, 1.422377347946167, 1.4227545261383057]
['"When I was young, I used to go to a public bath."\n\nThe man said he was "very proud" of his father, who was a "very good man".\n\n"I was very proud of my father, who', '2023-08-30T13:30:58.627665', 0.00044083595275878906, 1.1573898792266846, 1.1578307151794434]
['You can take notes in this lecture.\n\nThe first thing you need to do is to write down the words you want to write down.\n\nThe first thing you need to do is to write down the words you want to write down.', '2023-08-30T13:31:00.596097', 0.0008018016815185547, 1.340482234954834, 1.3412840366363525]
['Go down the stairs carefully.\n\n"I\'m sorry, but I\'m not going to be able to do this."\n\n"I\'m sorry, but I\'m not going to be able to do this."\n\n"I\'m sorry', '2023-08-30T13:31:02.599390', 0.0008966922760009766, 1.3920323848724365, 1.3929290771484375]
["Are these oranges fresh?\n\nI'm not sure. I'm not sure if they're fresh or not. I'm not sure if they're fresh or not.\n\nI'm not sure if they're fresh or not. I'm not", '2023-08-30T13:31:04.603290', 0.0009319782257080078, 1.4436054229736328, 1.4445374011993408]
["It's hard for me to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to go shopping with my girlfriend. I'm not going to", '2023-08-30T13:31:06.585892', 0.0008089542388916016, 1.2586004734039307, 1.2594094276428223]
['Answer me right away.\n\nI\'m not sure if you\'re aware of the fact that the U.S. government has been using the word "terrorism" in the past. The term has been used to describe the actions of the U.', '2023-08-30T13:31:08.618217', 0.0008411407470703125, 1.4736275672912598, 1.47446870803833]
['"If you break your promise this time, I\'ll never see you again."\n\n"I\'m sorry, but I\'m not going to let you go."\n\n"I\'m sorry, but I\'m not going to let you go."', '2023-08-30T13:31:10.693141', 0.0008578300476074219, 1.1728813648223877, 1.1737391948699951]
["Is there a bus going that way?\n\nI don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know.", '2023-08-30T13:31:12.614223', 0.0009169578552246094, 1.3544180393218994, 1.355334997177124]
['Get a massage to reduce your stress.\n\nThe best way to reduce stress is to get a massage.\n\nThe best way to reduce stress is to get a massage.\n\nThe best way to reduce stress is to get a massage.', '2023-08-30T13:31:14.646504', 0.0010161399841308594, 1.344639539718628, 1.3456556797027588]
['How many flights of stairs should I go up?\n\nThe answer is no. The stairs are not necessary to get to the top of the stairs. The stairs are necessary to get to the top of the stairs.\n\nThe stairs are necessary', '2023-08-30T13:31:16.646894', 0.0009233951568603516, 1.3031063079833984, 1.3040297031402588]
["When are you free?\n\nI'm free.\n\nI'm free.\n\nI'm free.\n\nI'm free.\n\nI'm free.\n\nI'm free.\n\nI'm free.\n\nI", '2023-08-30T13:31:18.644206', 0.0007147789001464844, 1.4276564121246338, 1.4283711910247803]
["I heard someone calling my name. I was like, 'Oh my God, I'm so sorry.' I was like, 'I'm sorry, I'm sorry.' I was like, 'I'm sorry, I'm sorry.' I was like", '2023-08-30T13:31:20.601249', 0.0008075237274169922, 1.3780796527862549, 1.3788871765136719]
["My father went to Seoul early in the morning. He was in the middle of the night, and he was sitting on the couch, and he was talking to his wife. He said, 'I'm going to go to the hospital.' And he", '2023-08-30T13:31:22.644519', 0.0009553432464599609, 1.289205551147461, 1.290160894393921]
["You've changed a lot. I've changed a lot. I've changed a lot. I've changed a lot. I've changed a lot. I've changed a lot. I've changed a lot. I've changed a lot. I've", '2023-08-30T13:31:24.744963', 0.0006985664367675781, 1.4007692337036133, 1.4014678001403809]
["How many times should I rinse this laundry?\n\nI've been using this laundry detergent for years. It's a great way to keep your laundry clean and dry. It's also a great way to keep your laundry dry when you're not", '2023-08-30T13:31:26.780593', 0.0008842945098876953, 1.3318662643432617, 1.3327505588531494]
['There\'s no other way but to just wait.\n\n"I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going to be able to do that. I\'m not going', '2023-08-30T13:31:28.849317', 0.00090789794921875, 1.304819107055664, 1.3057270050048828]
["There is some rice cake in the kitchen. It's a little bit of a challenge to make it, but I think it's worth it.\n\nI'm not sure if I'll be able to make it, but I'm sure I'll", '2023-08-30T13:31:30.863323', 0.0008184909820556641, 1.3264055252075195, 1.3272240161895752]
["I've lost my car keys. I'm going to go to the hospital. I'm going to get a new car. I'm going to get a new job. I'm going to get a new job. I'm going to get a new", '2023-08-30T13:31:32.927260', 0.00033211708068847656, 1.3798189163208008, 1.3801510334014893]
['What time is it now? - Half past three.\n\nThe first time I saw the game was in the early hours of the morning. I was sitting in the living room of my house, watching the game on my TV. I was sitting', '2023-08-30T13:31:34.881413', 0.0011336803436279297, 1.272324562072754, 1.2734582424163818]
['The customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer is always right.\n\nThe customer', '2023-08-30T13:31:36.858077', 0.0007929801940917969, 1.3957955837249756, 1.3965885639190674]
['Tomorrow is Monday.\n\nThe first of the two days of the new year is the first of the year when the new year begins.\n\nThe first day of the new year is the first of the year when the new year begins.\n', '2023-08-30T13:31:38.874630', 0.00031876564025878906, 1.4558076858520508, 1.4561264514923096]
["Let's ask people walking by. It's faster. It's easier. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to. It's easier to get to.", '2023-08-30T13:31:40.864528', 0.0009624958038330078, 1.279299259185791, 1.280261754989624]
['Who is the girl sitting with her legs crossed over there?\n\n"I\'m not sure. I\'m not sure if she\'s a girl or a boy. I\'m not sure if she\'s a girl or a boy. I\'m not sure', '2023-08-30T13:31:42.914779', 0.0009808540344238281, 1.2332062721252441, 1.234187126159668]
["I just missed train. I'm so sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry.", '2023-08-30T13:31:44.909702', 0.0006902217864990234, 1.428013801574707, 1.428704023361206]
['I think you have had enough alcohol. You have had enough alcohol. You have had enough alcohol. You have had enough alcohol. You have had enough alcohol. You have had enough alcohol. You have had enough alcohol. You have had enough alcohol.', '2023-08-30T13:31:46.856086', 0.0003809928894042969, 1.3437480926513672, 1.3441290855407715]
