['.', '2023-09-14T23:44:57.868822', 1.6689300537109375e-06, 0.1256411075592041, 0.1256427764892578]
['.', '2023-09-14T23:45:01.838040', 3.337860107421875e-06, 0.10176491737365723, 0.10176825523376465]
['sun', '2023-09-14T23:45:05.826560', 5.0067901611328125e-06, 0.11214017868041992, 0.11214518547058105]
['in', '2023-09-14T23:45:09.935612', 1.9073486328125e-06, 0.11438727378845215, 0.11438918113708496]
['am', '2023-09-14T23:45:13.887081', 3.337860107421875e-06, 0.12869000434875488, 0.1286933422088623]
['a', '2023-09-14T23:45:17.880904', 1.9073486328125e-06, 0.14511799812316895, 0.14511990547180176]
['is', '2023-09-14T23:45:21.880762', 3.0994415283203125e-06, 0.1159677505493164, 0.11597084999084473]
['for', '2023-09-14T23:45:26.016274', 2.384185791015625e-06, 0.10493278503417969, 0.1049351692199707]
['it', '2023-09-14T23:45:30.099128', 3.337860107421875e-06, 0.10283923149108887, 0.10284256935119629]
['out', '2023-09-14T23:45:34.115536', 1.6689300537109375e-06, 0.09523797035217285, 0.09523963928222656]
['so', '2023-09-14T23:45:38.106502', 4.291534423828125e-06, 0.1485745906829834, 0.14857888221740723]
['?', '2023-09-14T23:45:42.145509', 3.0994415283203125e-06, 0.0808877944946289, 0.08089089393615723]
['also', '2023-09-14T23:45:46.087009', 3.0994415283203125e-06, 0.10234189033508301, 0.10234498977661133]
['?', '2023-09-14T23:45:50.038722', 3.337860107421875e-06, 0.1204984188079834, 0.12050175666809082]
['started', '2023-09-14T23:45:53.977344', 3.5762786865234375e-06, 0.11954021453857422, 0.11954379081726074]
['because', '2023-09-14T23:45:57.949570', 4.291534423828125e-06, 0.11683201789855957, 0.1168363094329834]
['?', '2023-09-14T23:46:01.959583', 3.0994415283203125e-06, 0.11746692657470703, 0.11747002601623535]
['talking', '2023-09-14T23:46:05.975050', 3.0994415283203125e-06, 0.11212515830993652, 0.11212825775146484]
['kind', '2023-09-14T23:46:09.969159', 1.9073486328125e-06, 0.11762142181396484, 0.11762332916259766]
['dress', '2023-09-14T23:46:14.003487', 3.5762786865234375e-06, 0.1217193603515625, 0.12172293663024902]
['"', '2023-09-14T23:46:17.953349', 2.6226043701171875e-06, 0.11041498184204102, 0.11041760444641113]
['even', '2023-09-14T23:46:22.097201', 2.384185791015625e-06, 0.09345507621765137, 0.09345746040344238]
['.', '2023-09-14T23:46:26.203328', 2.86102294921875e-06, 0.10065150260925293, 0.10065436363220215]
['?', '2023-09-14T23:46:30.280280', 1.9073486328125e-06, 0.1154031753540039, 0.11540508270263672]
['.', '2023-09-14T23:46:34.209988', 1.6689300537109375e-06, 0.09730863571166992, 0.09731030464172363]
['an', '2023-09-14T23:46:38.218428', 4.291534423828125e-06, 0.1241769790649414, 0.12418127059936523]
['did', '2023-09-14T23:46:42.262556', 3.337860107421875e-06, 0.09241104125976562, 0.09241437911987305]
['a', '2023-09-14T23:46:46.184447', 1.430511474609375e-06, 0.09973502159118652, 0.09973645210266113]
['a', '2023-09-14T23:46:50.173214', 3.0994415283203125e-06, 0.11499381065368652, 0.11499691009521484]
['it', '2023-09-14T23:46:54.108110', 1.6689300537109375e-06, 0.11811518669128418, 0.11811685562133789]
['the', '2023-09-14T23:46:58.075928', 1.9073486328125e-06, 0.12039327621459961, 0.12039518356323242]
['will', '2023-09-14T23:47:02.065300', 1.9073486328125e-06, 0.10241866111755371, 0.10242056846618652]
['one', '2023-09-14T23:47:06.175094', 2.1457672119140625e-06, 0.1113128662109375, 0.11131501197814941]
['so', '2023-09-14T23:47:10.124807', 3.0994415283203125e-06, 0.1011807918548584, 0.10118389129638672]
['?', '2023-09-14T23:47:14.122398', 3.337860107421875e-06, 0.11114025115966797, 0.11114358901977539]
['.', '2023-09-14T23:47:18.120933', 3.5762786865234375e-06, 0.10876846313476562, 0.10877203941345215]
['this', '2023-09-14T23:47:22.254817', 3.814697265625e-06, 0.09228086471557617, 0.0922846794128418]
['are', '2023-09-14T23:47:26.339173', 3.0994415283203125e-06, 0.0887446403503418, 0.08874773979187012]
[',', '2023-09-14T23:47:30.353381', 3.5762786865234375e-06, 0.09294891357421875, 0.09295248985290527]
['.', '2023-09-14T23:47:34.348693', 2.6226043701171875e-06, 0.0756082534790039, 0.07561087608337402]
['dress', '2023-09-14T23:47:38.386313', 3.5762786865234375e-06, 0.1022799015045166, 0.10228347778320312]
['?', '2023-09-14T23:47:42.327573', 3.0994415283203125e-06, 0.09094882011413574, 0.09095191955566406]
['child', '2023-09-14T23:47:46.281152', 3.337860107421875e-06, 0.12634897232055664, 0.12635231018066406]
['favorite', '2023-09-14T23:47:50.217752', 2.6226043701171875e-06, 0.1170806884765625, 0.11708331108093262]
['is', '2023-09-14T23:47:54.194248', 3.337860107421875e-06, 0.10066938400268555, 0.10067272186279297]
['find', '2023-09-14T23:47:58.200470', 1.6689300537109375e-06, 0.09288978576660156, 0.09289145469665527]
['the', '2023-09-14T23:48:02.218619', 1.430511474609375e-06, 0.09339427947998047, 0.09339570999145508]
['things', '2023-09-14T23:48:06.215209', 3.0994415283203125e-06, 0.11656522750854492, 0.11656832695007324]
['somewhere', '2023-09-14T23:48:10.244668', 1.9073486328125e-06, 0.11361122131347656, 0.11361312866210938]
['?', '2023-09-14T23:48:14.197853', 2.384185791015625e-06, 0.11709904670715332, 0.11710143089294434]
['mind', '2023-09-14T23:48:18.342732', 3.0994415283203125e-06, 0.15062260627746582, 0.15062570571899414]
['what', '2023-09-14T23:48:22.444598', 1.9073486328125e-06, 0.12456798553466797, 0.12456989288330078]
['.', '2023-09-14T23:48:26.521840', 1.430511474609375e-06, 0.09119534492492676, 0.09119677543640137]
['the', '2023-09-14T23:48:30.452077', 3.0994415283203125e-06, 0.09228944778442383, 0.09229254722595215]
['see', '2023-09-14T23:48:34.456882', 1.9073486328125e-06, 0.10581088066101074, 0.10581278800964355]
['day', '2023-09-14T23:48:38.501502', 2.86102294921875e-06, 0.13042473793029785, 0.13042759895324707]
['t', '2023-09-14T23:48:42.424507', 1.9073486328125e-06, 0.13636159896850586, 0.13636350631713867]
['time', '2023-09-14T23:48:46.410631', 1.6689300537109375e-06, 0.10906744003295898, 0.1090691089630127]
['is', '2023-09-14T23:48:50.351114', 5.4836273193359375e-06, 0.10934066772460938, 0.10934615135192871]
['me', '2023-09-14T23:48:54.318896', 3.0994415283203125e-06, 0.0732886791229248, 0.07329177856445312]
['it', '2023-09-14T23:48:58.305213', 1.430511474609375e-06, 0.108123779296875, 0.10812520980834961]
['family', '2023-09-14T23:49:02.415192', 2.86102294921875e-06, 0.10309100151062012, 0.10309386253356934]
['paper', '2023-09-14T23:49:06.365246', 1.6689300537109375e-06, 0.10166072845458984, 0.10166239738464355]
[',', '2023-09-14T23:49:10.361892', 1.6689300537109375e-06, 0.10550832748413086, 0.10550999641418457]
['wants', '2023-09-14T23:49:14.360644', 1.430511474609375e-06, 0.09282827377319336, 0.09282970428466797]
['some', '2023-09-14T23:49:18.495820', 2.6226043701171875e-06, 0.15129637718200684, 0.15129899978637695]
[';', '2023-09-14T23:49:22.578354', 1.430511474609375e-06, 0.10519671440124512, 0.10519814491271973]
['city', '2023-09-14T23:49:26.599090', 3.5762786865234375e-06, 0.12912321090698242, 0.12912678718566895]
['thing', '2023-09-14T23:49:30.591629', 1.430511474609375e-06, 0.11940336227416992, 0.11940479278564453]
['can', '2023-09-14T23:49:34.628702', 1.9073486328125e-06, 0.11754322052001953, 0.11754512786865234]
['i', '2023-09-14T23:49:38.572614', 2.384185791015625e-06, 0.12370133399963379, 0.1237037181854248]
['do', '2023-09-14T23:49:42.522585', 1.9073486328125e-06, 0.13143515586853027, 0.13143706321716309]
['one', '2023-09-14T23:49:46.461282', 1.6689300537109375e-06, 0.11449456214904785, 0.11449623107910156]
['this', '2023-09-14T23:49:50.437675', 2.1457672119140625e-06, 0.10620856285095215, 0.10621070861816406]
['are', '2023-09-14T23:49:54.444408', 1.6689300537109375e-06, 0.11460137367248535, 0.11460304260253906]
['how', '2023-09-14T23:49:58.462726', 2.384185791015625e-06, 0.13811111450195312, 0.13811349868774414]
['be', '2023-09-14T23:50:02.456892', 1.6689300537109375e-06, 0.1259291172027588, 0.1259307861328125]
['to', '2023-09-14T23:50:06.489041', 1.6689300537109375e-06, 0.14026355743408203, 0.14026522636413574]
['the', '2023-09-14T23:50:10.441106', 2.384185791015625e-06, 0.11790037155151367, 0.11790275573730469]
['i', '2023-09-14T23:50:14.586759', 3.337860107421875e-06, 0.13973355293273926, 0.13973689079284668]
['i', '2023-09-14T23:50:18.689793', 2.1457672119140625e-06, 0.12856078147888184, 0.12856292724609375]
['.', '2023-09-14T23:50:22.769962', 3.814697265625e-06, 0.1665487289428711, 0.16655254364013672]
['go', '2023-09-14T23:50:26.696706', 2.6226043701171875e-06, 0.1290128231048584, 0.12901544570922852]
['i', '2023-09-14T23:50:30.704823', 1.9073486328125e-06, 0.14722561836242676, 0.14722752571105957]
['you', '2023-09-14T23:50:34.749114', 1.6689300537109375e-06, 0.1388711929321289, 0.13887286186218262]
['the', '2023-09-14T23:50:38.672511', 2.384185791015625e-06, 0.12070155143737793, 0.12070393562316895]
['call', '2023-09-14T23:50:42.658729', 2.1457672119140625e-06, 0.13331031799316406, 0.13331246376037598]
['a', '2023-09-14T23:50:46.595840', 2.1457672119140625e-06, 0.12375020980834961, 0.12375235557556152]
['while', '2023-09-14T23:50:50.566434', 6.67572021484375e-06, 0.1474604606628418, 0.14746713638305664]
['##neer', '2023-09-14T23:50:54.553733', 1.6689300537109375e-06, 0.1320497989654541, 0.1320514678955078]
['?', '2023-09-14T23:50:58.660435', 1.430511474609375e-06, 0.15209746360778809, 0.1520988941192627]
['out', '2023-09-14T23:51:02.612454', 1.430511474609375e-06, 0.1527540683746338, 0.1527554988861084]
['can', '2023-09-14T23:51:06.608482', 2.1457672119140625e-06, 0.14167046546936035, 0.14167261123657227]
['very', '2023-09-14T23:51:10.607834', 2.6226043701171875e-06, 0.1391429901123047, 0.1391456127166748]
['.', '2023-09-14T23:51:14.743188', 1.9073486328125e-06, 0.15513372421264648, 0.1551356315612793]
['of', '2023-09-14T23:51:18.826708', 3.337860107421875e-06, 0.11746883392333984, 0.11747217178344727]
['for', '2023-09-14T23:51:22.845218', 2.384185791015625e-06, 0.14789056777954102, 0.14789295196533203]
['this', '2023-09-14T23:51:26.839786', 1.9073486328125e-06, 0.13730621337890625, 0.13730812072753906]
['the', '2023-09-14T23:51:30.876406', 1.9073486328125e-06, 0.16498064994812012, 0.16498255729675293]
['i', '2023-09-14T23:51:34.822041', 4.5299530029296875e-06, 0.1864759922027588, 0.18648052215576172]
['the', '2023-09-14T23:51:38.773734', 3.0994415283203125e-06, 0.07948946952819824, 0.07949256896972656]
['call', '2023-09-14T23:51:42.711812', 2.86102294921875e-06, 0.09470105171203613, 0.09470391273498535]
['up', '2023-09-14T23:51:46.686243', 8.821487426757812e-06, 0.0811319351196289, 0.08114075660705566]
['the', '2023-09-14T23:51:50.695132', 2.86102294921875e-06, 0.09567546844482422, 0.09567832946777344]
['.', '2023-09-14T23:51:54.708947', 1.6689300537109375e-06, 0.1057291030883789, 0.10573077201843262]
['big', '2023-09-14T23:51:58.708297', 3.5762786865234375e-06, 0.08251118659973145, 0.08251476287841797]
['can', '2023-09-14T23:52:02.741633', 3.337860107421875e-06, 0.07830977439880371, 0.07831311225891113]
['this', '2023-09-14T23:52:06.696531', 2.86102294921875e-06, 0.08286499977111816, 0.08286786079406738]
['do', '2023-09-14T23:52:10.839781', 2.86102294921875e-06, 0.0801694393157959, 0.08017230033874512]
['##t', '2023-09-14T23:52:14.942563', 2.384185791015625e-06, 0.0936887264251709, 0.09369111061096191]
['a', '2023-09-14T23:52:19.023442', 3.337860107421875e-06, 0.06751179695129395, 0.06751513481140137]
['teams', '2023-09-14T23:52:22.948417', 2.1457672119140625e-06, 0.08340239524841309, 0.083404541015625]
['i', '2023-09-14T23:52:26.959316', 2.86102294921875e-06, 0.09475946426391602, 0.09476232528686523]
['library', '2023-09-14T23:52:31.003127', 3.0994415283203125e-06, 0.07461214065551758, 0.0746152400970459]
['it', '2023-09-14T23:52:34.927187', 3.0994415283203125e-06, 0.07900595664978027, 0.0790090560913086]
['my', '2023-09-14T23:52:38.911810', 2.86102294921875e-06, 0.07758879661560059, 0.0775916576385498]
['is', '2023-09-14T23:52:42.849589', 1.9073486328125e-06, 0.07622241973876953, 0.07622432708740234]
[',', '2023-09-14T23:52:46.815860', 3.337860107421875e-06, 0.0923604965209961, 0.09236383438110352]
['"', '2023-09-14T23:52:50.805255', 1.6689300537109375e-06, 0.09119939804077148, 0.0912010669708252]
['in', '2023-09-14T23:52:54.915458', 2.86102294921875e-06, 0.08063912391662598, 0.0806419849395752]
['did', '2023-09-14T23:52:58.867049', 2.1457672119140625e-06, 0.07081961631774902, 0.07082176208496094]
['take', '2023-09-14T23:53:02.865122', 1.0967254638671875e-05, 0.05383110046386719, 0.05384206771850586]
['past', '2023-09-14T23:53:06.865514', 2.86102294921875e-06, 0.08064007759094238, 0.0806429386138916]
['in', '2023-09-14T23:53:10.999580', 3.337860107421875e-06, 0.07998394966125488, 0.0799872875213623]
['chicken', '2023-09-14T23:53:15.082852', 1.430511474609375e-06, 0.09167790412902832, 0.09167933464050293]
['the', '2023-09-14T23:53:19.100034', 3.337860107421875e-06, 0.09433698654174805, 0.09434032440185547]
['i', '2023-09-14T23:53:23.095366', 3.337860107421875e-06, 0.06875920295715332, 0.06876254081726074]
['chicken', '2023-09-14T23:53:27.133083', 3.5762786865234375e-06, 0.09296774864196777, 0.0929713249206543]
['does', '2023-09-14T23:53:31.075088', 2.384185791015625e-06, 0.09609866142272949, 0.09610104560852051]
['where', '2023-09-14T23:53:35.025581', 1.430511474609375e-06, 0.08252191543579102, 0.08252334594726562]
['are', '2023-09-14T23:53:38.963097', 1.6689300537109375e-06, 0.07553243637084961, 0.07553410530090332]
['a', '2023-09-14T23:53:42.940011', 1.6689300537109375e-06, 0.06425786018371582, 0.06425952911376953]
['?', '2023-09-14T23:53:46.947539', 3.0994415283203125e-06, 0.07875847816467285, 0.07876157760620117]
['i', '2023-09-14T23:53:50.963231', 1.9073486328125e-06, 0.09189414978027344, 0.09189605712890625]
['the', '2023-09-14T23:53:54.958795', 1.9073486328125e-06, 0.09998011589050293, 0.09998202323913574]
['be', '2023-09-14T23:53:58.991721', 2.86102294921875e-06, 0.09418177604675293, 0.09418463706970215]
['into', '2023-09-14T23:54:02.942036', 1.6689300537109375e-06, 0.09224462509155273, 0.09224629402160645]
['out', '2023-09-14T23:54:07.086506', 1.9073486328125e-06, 0.07261371612548828, 0.0726156234741211]
['a', '2023-09-14T23:54:11.193041', 1.6689300537109375e-06, 0.09310483932495117, 0.09310650825500488]
['into', '2023-09-14T23:54:15.271583', 3.337860107421875e-06, 0.09452557563781738, 0.0945289134979248]
['?', '2023-09-14T23:54:19.198864', 2.1457672119140625e-06, 0.0891578197479248, 0.08915996551513672]
['?', '2023-09-14T23:54:23.208017', 2.6226043701171875e-06, 0.07993125915527344, 0.07993388175964355]
['doing', '2023-09-14T23:54:27.253952', 3.0994415283203125e-06, 0.0709066390991211, 0.07090973854064941]
['felt', '2023-09-14T23:54:31.179588', 3.0994415283203125e-06, 0.08071637153625488, 0.0807194709777832]
['?', '2023-09-14T23:54:35.165408', 2.86102294921875e-06, 0.07125568389892578, 0.071258544921875]
['so', '2023-09-14T23:54:39.102879', 3.0994415283203125e-06, 0.09393978118896484, 0.09394288063049316]
['this', '2023-09-14T23:54:43.070786', 3.337860107421875e-06, 0.08413887023925781, 0.08414220809936523]
['they', '2023-09-14T23:54:47.058912', 2.1457672119140625e-06, 0.069183349609375, 0.06918549537658691]
['paper', '2023-09-14T23:54:51.167539', 3.0994415283203125e-06, 0.09391045570373535, 0.09391355514526367]
['not', '2023-09-14T23:54:55.119552', 1.9073486328125e-06, 0.06347775459289551, 0.06347966194152832]
['the', '2023-09-14T23:54:59.113123', 1.6689300537109375e-06, 0.08324742317199707, 0.08324909210205078]
['anyone', '2023-09-14T23:55:03.115257', 3.0994415283203125e-06, 0.08705329895019531, 0.08705639839172363]
['in', '2023-09-14T23:55:07.250998', 3.0994415283203125e-06, 0.08144092559814453, 0.08144402503967285]
['the', '2023-09-14T23:55:11.329277', 2.384185791015625e-06, 0.07137775421142578, 0.0713801383972168]
['since', '2023-09-14T23:55:15.349220', 3.0994415283203125e-06, 0.08871841430664062, 0.08872151374816895]
['of', '2023-09-14T23:55:19.344248', 3.337860107421875e-06, 0.09511876106262207, 0.09512209892272949]
['her', '2023-09-14T23:55:23.382221', 3.337860107421875e-06, 0.06921815872192383, 0.06922149658203125]
['do', '2023-09-14T23:55:27.322881', 3.0994415283203125e-06, 0.07036900520324707, 0.07037210464477539]
['would', '2023-09-14T23:55:31.275141', 1.430511474609375e-06, 0.09003877639770508, 0.09004020690917969]
['more', '2023-09-14T23:55:35.212785', 2.86102294921875e-06, 0.09817624092102051, 0.09817910194396973]
['do', '2023-09-14T23:55:39.187833', 3.0994415283203125e-06, 0.0878438949584961, 0.08784699440002441]
['the', '2023-09-14T23:55:43.195489', 2.86102294921875e-06, 0.08315634727478027, 0.08315920829772949]
['mind', '2023-09-14T23:55:47.210112', 1.430511474609375e-06, 0.09375214576721191, 0.09375357627868652]
['at', '2023-09-14T23:55:51.207814', 3.0994415283203125e-06, 0.09317207336425781, 0.09317517280578613]
['then', '2023-09-14T23:55:55.238777', 1.6689300537109375e-06, 0.08022165298461914, 0.08022332191467285]
['ate', '2023-09-14T23:55:59.191629', 2.6226043701171875e-06, 0.09196949005126953, 0.09197211265563965]
['these', '2023-09-14T23:56:03.336274', 3.337860107421875e-06, 0.08434295654296875, 0.08434629440307617]
['do', '2023-09-14T23:56:07.437449', 3.337860107421875e-06, 0.14547276496887207, 0.1454761028289795]
['the', '2023-09-14T23:56:11.516783', 3.0994415283203125e-06, 0.09958910942077637, 0.09959220886230469]
['mother', '2023-09-14T23:56:15.446183', 1.6689300537109375e-06, 0.10092544555664062, 0.10092711448669434]
['coming', '2023-09-14T23:56:19.452306', 2.86102294921875e-06, 0.10399365425109863, 0.10399651527404785]
['of', '2023-09-14T23:56:23.495572', 1.6689300537109375e-06, 0.09448862075805664, 0.09449028968811035]
['##o', '2023-09-14T23:56:27.419230', 2.384185791015625e-06, 0.11530566215515137, 0.11530804634094238]
['read', '2023-09-14T23:56:31.405593', 1.9073486328125e-06, 0.09088945388793945, 0.09089136123657227]
['.', '2023-09-14T23:56:35.343602', 3.814697265625e-06, 0.10445976257324219, 0.10446357727050781]
['is', '2023-09-14T23:56:39.310639', 3.0994415283203125e-06, 0.07794356346130371, 0.07794666290283203]
['?', '2023-09-14T23:56:43.296758', 1.6689300537109375e-06, 0.0852963924407959, 0.08529806137084961]
['wants', '2023-09-14T23:56:47.409163', 1.6689300537109375e-06, 0.0661153793334961, 0.0661170482635498]
['me', '2023-09-14T23:56:51.363197', 2.86102294921875e-06, 0.07339739799499512, 0.07340025901794434]
['door', '2023-09-14T23:56:55.360062', 1.430511474609375e-06, 0.061902523040771484, 0.061903953552246094]
['it', '2023-09-14T23:56:59.361418', 3.0994415283203125e-06, 0.07617306709289551, 0.07617616653442383]
['?', '2023-09-14T23:57:03.496693', 1.6689300537109375e-06, 0.08995938301086426, 0.08996105194091797]
['i', '2023-09-14T23:57:07.580502', 3.0994415283203125e-06, 0.07957983016967773, 0.07958292961120605]
['"', '2023-09-14T23:57:11.600529', 3.0994415283203125e-06, 0.06654500961303711, 0.06654810905456543]
['.', '2023-09-14T23:57:15.595393', 3.337860107421875e-06, 0.09337854385375977, 0.09338188171386719]
['never', '2023-09-14T23:57:19.634247', 3.0994415283203125e-06, 0.08928513526916504, 0.08928823471069336]
['it', '2023-09-14T23:57:23.576192', 3.0994415283203125e-06, 0.07726168632507324, 0.07726478576660156]
['?', '2023-09-14T23:57:27.528739', 2.384185791015625e-06, 0.09441280364990234, 0.09441518783569336]
['at', '2023-09-14T23:57:31.464772', 3.337860107421875e-06, 0.09350395202636719, 0.09350728988647461]
['?', '2023-09-14T23:57:35.441942', 1.6689300537109375e-06, 0.08924722671508789, 0.0892488956451416]
['the', '2023-09-14T23:57:39.451023', 2.86102294921875e-06, 0.09010767936706543, 0.09011054039001465]
['am', '2023-09-14T23:57:43.469655', 3.5762786865234375e-06, 0.09189796447753906, 0.09190154075622559]
['then', '2023-09-14T23:57:47.466708', 3.5762786865234375e-06, 0.0732123851776123, 0.07321596145629883]
['of', '2023-09-14T23:57:51.499284', 2.6226043701171875e-06, 0.06959104537963867, 0.06959366798400879]
['the', '2023-09-14T23:57:55.453995', 3.0994415283203125e-06, 0.08104062080383301, 0.08104372024536133]
['i', '2023-09-14T23:57:59.597669', 3.0994415283203125e-06, 0.07827973365783691, 0.07828283309936523]
['a', '2023-09-14T23:58:03.703626', 2.86102294921875e-06, 0.0731511116027832, 0.07315397262573242]
["'", '2023-09-14T23:58:07.783193', 3.0994415283203125e-06, 0.08951878547668457, 0.08952188491821289]
['me', '2023-09-14T23:58:11.712464', 1.6689300537109375e-06, 0.08172821998596191, 0.08172988891601562]
['with', '2023-09-14T23:58:15.720144', 3.0994415283203125e-06, 0.0792238712310791, 0.07922697067260742]
['can', '2023-09-14T23:58:19.762338', 1.6689300537109375e-06, 0.07004952430725098, 0.07005119323730469]
['?', '2023-09-14T23:58:23.687830', 2.384185791015625e-06, 0.08924603462219238, 0.0892484188079834]
['man', '2023-09-14T23:58:27.674472', 6.67572021484375e-06, 0.09462141990661621, 0.09462809562683105]
['some', '2023-09-14T23:58:31.610764', 3.0994415283203125e-06, 0.0907144546508789, 0.09071755409240723]
['stand', '2023-09-14T23:58:35.579210', 2.86102294921875e-06, 0.06937003135681152, 0.06937289237976074]
['do', '2023-09-14T23:58:39.568918', 3.814697265625e-06, 0.0836944580078125, 0.08369827270507812]
['some', '2023-09-14T23:58:43.679243', 3.0994415283203125e-06, 0.09107303619384766, 0.09107613563537598]
['.', '2023-09-14T23:58:47.631076', 1.430511474609375e-06, 0.07559061050415039, 0.075592041015625]
['to', '2023-09-14T23:58:51.629615', 2.86102294921875e-06, 0.07497215270996094, 0.07497501373291016]
['homes', '2023-09-14T23:58:55.629352', 1.6689300537109375e-06, 0.09315800666809082, 0.09315967559814453]
['didn', '2023-09-14T23:58:59.760502', 1.9073486328125e-06, 0.1130225658416748, 0.11302447319030762]
['.', '2023-09-14T23:59:03.846317', 3.0994415283203125e-06, 0.09295248985290527, 0.0929555892944336]
['favorite', '2023-09-14T23:59:07.863760', 1.6689300537109375e-06, 0.07584285736083984, 0.07584452629089355]
['no', '2023-09-14T23:59:11.858141', 1.430511474609375e-06, 0.0747978687286377, 0.0747992992401123]
['need', '2023-09-14T23:59:15.897530', 1.430511474609375e-06, 0.07538247108459473, 0.07538390159606934]
['go', '2023-09-14T23:59:19.839627', 3.0994415283203125e-06, 0.08999109268188477, 0.08999419212341309]
['very', '2023-09-14T23:59:23.791534', 3.337860107421875e-06, 0.07772278785705566, 0.07772612571716309]
['man', '2023-09-14T23:59:27.729693', 1.430511474609375e-06, 0.06538057327270508, 0.06538200378417969]
['us', '2023-09-14T23:59:31.706740', 2.86102294921875e-06, 0.06951045989990234, 0.06951332092285156]
['.', '2023-09-14T23:59:35.713292', 1.430511474609375e-06, 0.08803749084472656, 0.08803892135620117]
['.', '2023-09-14T23:59:39.733150', 3.337860107421875e-06, 0.07984590530395508, 0.0798492431640625]
['every', '2023-09-14T23:59:43.730505', 3.0994415283203125e-06, 0.07870864868164062, 0.07871174812316895]
['it', '2023-09-14T23:59:47.763583', 3.0994415283203125e-06, 0.09420299530029297, 0.09420609474182129]
['pool', '2023-09-14T23:59:51.714646', 1.430511474609375e-06, 0.10210704803466797, 0.10210847854614258]
['will', '2023-09-14T23:59:55.859078', 1.430511474609375e-06, 0.08837413787841797, 0.08837556838989258]
['raise', '2023-09-14T23:59:59.963592', 2.6226043701171875e-06, 0.06819891929626465, 0.06820154190063477]
['am', '2023-09-15T00:00:04.043070', 2.1457672119140625e-06, 0.09027743339538574, 0.09027957916259766]
['what', '2023-09-15T00:00:07.972013', 3.0994415283203125e-06, 0.07033205032348633, 0.07033514976501465]
['bit', '2023-09-15T00:00:11.978717', 3.0994415283203125e-06, 0.0948781967163086, 0.09488129615783691]
['was', '2023-09-15T00:00:16.023714', 3.337860107421875e-06, 0.07870936393737793, 0.07871270179748535]
['that', '2023-09-15T00:00:19.948457', 3.5762786865234375e-06, 0.08590078353881836, 0.08590435981750488]
['the', '2023-09-15T00:00:23.935383', 2.86102294921875e-06, 0.0687551498413086, 0.06875801086425781]
['long', '2023-09-15T00:00:27.871214', 8.58306884765625e-06, 0.06675958633422852, 0.06676816940307617]
['your', '2023-09-15T00:00:31.839847', 2.6226043701171875e-06, 0.07855534553527832, 0.07855796813964844]
['i', '2023-09-15T00:00:35.829240', 3.337860107421875e-06, 0.09111547470092773, 0.09111881256103516]
['reminds', '2023-09-15T00:00:39.938958', 3.0994415283203125e-06, 0.07361888885498047, 0.07362198829650879]
['of', '2023-09-15T00:00:43.891850', 3.5762786865234375e-06, 0.09207892417907715, 0.09208250045776367]
['planted', '2023-09-15T00:00:47.889216', 3.814697265625e-06, 0.0906209945678711, 0.09062480926513672]
['.', '2023-09-15T00:00:51.889903', 2.86102294921875e-06, 0.09178972244262695, 0.09179258346557617]
['are', '2023-09-15T00:00:56.025326', 3.0994415283203125e-06, 0.09203338623046875, 0.09203648567199707]
['son', '2023-09-15T00:01:00.110579', 3.337860107421875e-06, 0.0962214469909668, 0.09622478485107422]
['obvious', '2023-09-15T00:01:04.127696', 3.5762786865234375e-06, 0.08045554161071777, 0.0804591178894043]
['he', '2023-09-15T00:01:08.123404', 3.337860107421875e-06, 0.07306790351867676, 0.07307124137878418]
['car', '2023-09-15T00:01:12.161540', 1.9073486328125e-06, 0.0873262882232666, 0.08732819557189941]
['favorite', '2023-09-15T00:01:16.104579', 2.86102294921875e-06, 0.07547545433044434, 0.07547831535339355]
['?', '2023-09-15T00:01:20.056485', 3.5762786865234375e-06, 0.07807135581970215, 0.07807493209838867]
['"', '2023-09-15T00:01:23.995013', 3.5762786865234375e-06, 0.07210206985473633, 0.07210564613342285]
['.', '2023-09-15T00:01:27.971035', 3.5762786865234375e-06, 0.07108426094055176, 0.07108783721923828]
['a', '2023-09-15T00:01:31.977989', 2.86102294921875e-06, 0.09388589859008789, 0.09388875961303711]
['parents', '2023-09-15T00:01:35.997350', 2.86102294921875e-06, 0.07348394393920898, 0.0734868049621582]
['would', '2023-09-15T00:01:39.993991', 1.430511474609375e-06, 0.08776021003723145, 0.08776164054870605]
['i', '2023-09-15T00:01:44.027165', 1.6689300537109375e-06, 0.06474065780639648, 0.0647423267364502]
['.', '2023-09-15T00:01:47.981735', 1.6689300537109375e-06, 0.0719609260559082, 0.07196259498596191]
['i', '2023-09-15T00:01:52.123609', 3.5762786865234375e-06, 0.10188984870910645, 0.10189342498779297]
['call', '2023-09-15T00:01:56.227729', 3.0994415283203125e-06, 0.09140706062316895, 0.09141016006469727]
['.', '2023-09-15T00:02:00.307470', 3.337860107421875e-06, 0.06705093383789062, 0.06705427169799805]
['view', '2023-09-15T00:02:04.236592', 3.337860107421875e-06, 0.07804322242736816, 0.07804656028747559]
['the', '2023-09-15T00:02:08.243912', 1.9073486328125e-06, 0.08883452415466309, 0.0888364315032959]
['was', '2023-09-15T00:02:12.289919', 3.0994415283203125e-06, 0.07540559768676758, 0.0754086971282959]
['i', '2023-09-15T00:02:16.214913', 2.86102294921875e-06, 0.09063959121704102, 0.09064245223999023]
['.', '2023-09-15T00:02:20.201398', 1.430511474609375e-06, 0.08331036567687988, 0.08331179618835449]
